* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Aug 31, 2025 5:59:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Titan Prem L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
406.000000	88.390	38.0562
412.000000	88.361	37.9462
418.000000	88.334	37.8610
425.000000	88.309	37.7625
431.000000	88.287	37.6861
437.000000	88.265	37.6301
444.000000	88.241	37.5697
450.000000	88.224	37.5212
455.000000	88.213	37.4758
462.000000	88.195	37.4161
468.000000	88.178	37.3759
475.000000	88.161	37.3529
482.000000	88.144	37.3260
487.000000	88.132	37.2972
494.000000	88.116	37.2697
500.000000	88.102	37.2596
508.000000	88.089	37.2840
515.000000	88.077	37.3214
522.000000	88.066	37.3661
530.000000	88.056	37.4300
538.000000	88.046	37.4780
545.000000	88.040	37.5364
552.000000	88.036	37.6174
560.000000	88.032	37.7359
570.000000	88.029	37.8987
580.000000	88.031	38.0499
590.000000	88.038	38.2081
600.000000	88.048	38.3629
608.000000	88.056	38.4638
615.000000	88.062	38.5517
622.000000	88.065	38.6535
630.000000	88.070	38.7876
640.000000	88.080	38.9862
650.000000	88.093	39.1932
660.000000	88.110	39.4029
670.000000	88.128	39.6170
680.000000	88.145	39.8300
690.000000	88.163	40.0510
700.000000	88.182	40.2907
710.000000	88.201	40.5341
720.000000	88.224	40.7882
730.000000	88.248	41.0611
740.000000	88.272	41.3463
750.000000	88.299	41.6340
762.000000	88.335	41.9882
775.000000	88.377	42.3952
788.000000	88.422	42.8078
800.000000	88.465	43.2033
812.000000	88.508	43.6085
825.000000	88.558	44.0531
838.000000	88.613	44.5050
850.000000	88.667	44.9223
862.000000	88.724	45.3512
875.000000	88.792	45.8125
885.000000	88.847	46.1596
900.000000	88.935	46.6739
912.000000	89.011	47.0741
925.000000	89.097	47.4995
938.000000	89.189	47.9101
950.000000	89.277	48.2702
962.000000	89.368	48.6104
975.000000	89.471	48.9543
988.000000	89.577	49.2702
1000.000000	89.678	49.5400
1015.000000	89.806	49.8445
1030.000000	89.937	50.1043
1044.000000	90.061	50.2989
1060.000000	90.203	50.4770
1075.000000	90.336	50.6026
1090.000000	90.470	50.6836
1106.000000	90.611	50.7214
1120.000000	90.732	50.7134
1138.000000	90.885	50.6581
1150.000000	90.984	50.5977
1172.000000	91.161	50.4459
1180.000000	91.224	50.3772
1206.000000	91.420	50.1154
1220.000000	91.521	49.9553
1241.000000	91.669	49.6902
1250.000000	91.732	49.5687
1265.000000	91.838	49.3578
1280.000000	91.942	49.1418
1315.000000	92.173	48.6273
1320.000000	92.205	48.5527
1340.000000	92.327	48.2545
1360.000000	92.445	47.9641
1380.000000	92.559	47.6803
1400.000000	92.668	47.4013
1430.000000	92.826	47.0067
1450.000000	92.928	46.7567
1475.000000	93.053	46.4614
1500.000000	93.175	46.1837
1525.000000	93.296	45.9166
1550.000000	93.414	45.6603
1575.000000	93.532	45.4155
1600.000000	93.647	45.1794
1625.000000	93.757	44.9518
1650.000000	93.866	44.7276
1675.000000	93.975	44.5029
1700.000000	94.085	44.2776
1725.000000	94.194	44.0500
1750.000000	94.305	43.8212
1775.000000	94.417	43.5831
1800.000000	94.528	43.3329
1825.000000	94.641	43.0702
1850.000000	94.753	42.7968
1875.000000	94.866	42.5089
1900.000000	94.979	42.2043
1925.000000	95.091	41.8852
1950.000000	95.204	41.5487
1975.000000	95.316	41.1949
2000.000000	95.429	40.8228
2030.000000	95.566	40.3505
2060.000000	95.703	39.8453
2090.000000	95.839	39.3063
2120.000000	95.973	38.7329
2140.000000	96.062	38.3304
2180.000000	96.235	37.4801
2200.000000	96.319	37.0327
2240.000000	96.483	36.0913
2270.000000	96.602	35.3422
2300.000000	96.717	34.5578
2330.000000	96.828	33.7379
2360.000000	96.934	32.8822
2400.000000	97.065	31.6855
2430.000000	97.157	30.7514
2470.000000	97.269	29.4641
2500.000000	97.347	28.4673
2540.000000	97.440	27.1013
2580.000000	97.520	25.7006
2620.000000	97.587	24.2705
2650.000000	97.628	23.1821
2690.000000	97.670	21.7169
2720.000000	97.692	20.6104
2760.000000	97.709	19.1319
2800.000000	97.712	17.6564
2850.000000	97.697	15.8285
2900.000000	97.661	14.0248
2950.000000	97.606	12.2566
3000.000000	97.532	10.5336
3040.000000	97.462	9.1905
3070.000000	97.402	8.2055
3110.000000	97.314	6.9229
3150.000000	97.218	5.6776
3200.000000	97.086	4.1771
3250.000000	96.942	2.7404
3300.000000	96.785	1.3685
3350.000000	96.618	0.0641
3400.000000	96.439	-1.1721
3450.000000	96.249	-2.3408
3500.000000	96.045	-3.4368
