* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Jan 2, 2025 11:14:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi X HBB Punch Azla10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
330.000000	93.285	-21.5998
335.000000	93.257	-20.9695
340.000000	93.231	-20.3501
345.000000	93.207	-19.7430
350.000000	93.184	-19.1510
355.000000	93.162	-18.5729
360.000000	93.141	-18.0062
365.000000	93.122	-17.4545
370.000000	93.103	-16.9172
375.000000	93.086	-16.3864
382.000000	93.062	-15.6570
387.000000	93.046	-15.1492
395.000000	93.022	-14.3605
400.000000	93.008	-13.8834
406.000000	92.991	-13.3249
412.000000	92.974	-12.7755
418.000000	92.958	-12.2340
425.000000	92.940	-11.6177
431.000000	92.924	-11.0973
437.000000	92.908	-10.5810
444.000000	92.891	-9.9900
450.000000	92.876	-9.4864
455.000000	92.864	-9.0704
462.000000	92.847	-8.4915
468.000000	92.834	-7.9988
475.000000	92.820	-7.4299
482.000000	92.808	-6.8679
487.000000	92.799	-6.4729
494.000000	92.789	-5.9312
500.000000	92.780	-5.4768
508.000000	92.769	-4.8810
515.000000	92.760	-4.3695
522.000000	92.750	-3.8675
530.000000	92.740	-3.2958
538.000000	92.730	-2.7277
545.000000	92.721	-2.2422
552.000000	92.712	-1.7607
560.000000	92.702	-1.2104
570.000000	92.690	-0.5309
580.000000	92.678	0.1409
590.000000	92.666	0.8111
600.000000	92.655	1.4803
608.000000	92.646	2.0114
615.000000	92.639	2.4752
622.000000	92.632	2.9401
630.000000	92.625	3.4713
640.000000	92.617	4.1306
650.000000	92.610	4.7848
660.000000	92.603	5.4442
670.000000	92.597	6.1049
680.000000	92.593	6.7608
690.000000	92.589	7.4180
700.000000	92.587	8.0762
710.000000	92.585	8.7347
720.000000	92.584	9.3951
730.000000	92.585	10.0549
740.000000	92.586	10.7162
750.000000	92.589	11.3776
762.000000	92.594	12.1720
775.000000	92.602	13.0324
788.000000	92.613	13.8918
800.000000	92.624	14.6881
812.000000	92.633	15.4810
825.000000	92.645	16.3374
838.000000	92.660	17.1930
850.000000	92.677	17.9794
862.000000	92.696	18.7625
875.000000	92.721	19.6023
885.000000	92.743	20.2408
900.000000	92.780	21.1895
912.000000	92.813	21.9390
925.000000	92.852	22.7331
938.000000	92.895	23.5082
950.000000	92.938	24.2076
962.000000	92.984	24.8884
975.000000	93.036	25.6056
988.000000	93.091	26.2939
1000.000000	93.144	26.9037
1015.000000	93.211	27.6339
1030.000000	93.279	28.3229
1044.000000	93.344	28.9295
1060.000000	93.419	29.5806
1075.000000	93.489	30.1522
1090.000000	93.557	30.6855
1106.000000	93.629	31.2136
1120.000000	93.690	31.6442
1138.000000	93.764	32.1562
1150.000000	93.811	32.4765
1172.000000	93.892	33.0227
1180.000000	93.919	33.2115
